5.741500000000001e-06,45.00000024886761
5.7425e-06,45.00000024887157
5.743500000000001e-06,45.0000002488688
5.744500000000001e-06,45.00000024886732
5.745500000000001e-06,45.00000024886743
5.746500000000001e-06,45.00000024886693
5.7475e-06,45.00000024886668
5.748500000000001e-06,45.00000024887486
5.749500000000001e-06,45.00000024886957
5.750500000000001e-06,44.99999845594585
5.751500000000001e-06,45.00000013408167
5.7525e-06,45.0000003842982
5.753500000000001e-06,45.00000014843909
5.754500000000001e-06,45.00000046683284
5.755500000000001e-06,45.00000034478954
5.756500000000001e-06,45.00000047994396
5.7575e-06,44.99999993750988
5.758500000000001e-06,45.00000002831331
5.759500000000001e-06,45.00000050375007
5.760500000000001e-06,45.00000035866933
5.761500000000001e-06,45.0000000216797
5.762500000000001e-06,45.00091426171466
5.763500000000001e-06,45.00000024887455
5.7645e-06,45.00000024887001
5.765500000000001e-06,45.00000024886834
5.766500000000001e-06,45.00000024886882
5.767500000000001e-06,45.00000024886885
5.768500000000001e-06,45.00000024887014
5.7695e-06,45.00000024886911
5.770500000000001e-06,45.00000024886769
5.771500000000001e-06,45.00000024886997
5.772500000000001e-06,45.00000024886383
5.773500000000001e-06,45.00000024886646
5.7745e-06,45.0000002488583
5.775500000000001e-06,44.99999846839639
5.776500000000001e-06,45.00000012465994
5.777500000000001e-06,44.99999987072533
5.778500000000001e-06,45.00000046923946
5.7795e-06,45.00000030794852
5.780500000000001e-06,45.00000022183722
5.7815e-06,45.00000032836832
5.782500000000001e-06,45.00000027982366
5.783500000000001e-06,45.00000048926905
5.784500000000001e-06,45.00000024359618
5.785500000000001e-06,44.99999990916982
5.7865e-06,45.00000038616204
5.787500000000001e-06,45.00091425839393
5.788500000000001e-06,45.00000024886911
5.789500000000001e-06,45.00000024886434
5.790500000000001e-06,45.00000024886876
5.7915e-06,45.0000002488668
5.792500000000001e-06,45.00000024886646
5.793500000000001e-06,45.00000024886986
5.794500000000001e-06,45.00000024886675
5.795500000000001e-06,45.00000024886211
5.7965e-06,45.00000024886879
5.797500000000001e-06,45.00000024886423
5.7985e-06,45.00000024887005
5.799500000000001e-06,45.00000024886874
5.800500000000001e-06,44.99999779722051
5.801500000000001e-06,45.00000046481214
5.802500000000001e-06,45.00000045382232
5.8035e-06,45.00000000770546
5.804500000000001e-06,45.00000049001969
5.805500000000001e-06,45.00000018861935
5.806500000000001e-06,45.00000051780975
5.807500000000001e-06,45.00000053724845
5.8085e-06,45.00000050633064
5.809500000000001e-06,45.00000047568768
5.810500000000001e-06,45.00000060770385
5.811500000000001e-06,44.99999991195337
5.812500000000001e-06,45.00088889468238
5.8135e-06,45.00000024887395
5.814500000000001e-06,45.00000024887692
5.8155e-06,45.00000024887393
5.816500000000001e-06,45.00000024887286
5.817500000000001e-06,45.00000024887324
5.818500000000001e-06,45.00000024887307
5.819500000000001e-06,45.00000024886831
5.8205e-06,45.00000024886941
5.821500000000001e-06,45.00000024886936
5.822500000000001e-06,45.00000024887663
5.823500000000001e-06,45.00000024887989
5.824500000000001e-06,45.00000024888107
5.8255e-06,45.99996040683976
5.826500000000001e-06,46.00000208139065
5.827500000000001e-06,45.99999975565358
5.828500000000001e-06,46.00000079821185
5.829500000000001e-06,45.99999908216426
5.8305e-06,45.99999951613093
5.831500000000001e-06,45.99999985007751
5.8325e-06,46.00000217891761
5.833500000000001e-06,45.99999878653522
5.834500000000001e-06,45.99999944528584
5.835500000000001e-06,45.99999929239806
5.836500000000001e-06,45.99999842106315
5.8375e-06,46.00090614417663
5.838500000000001e-06,46.00000023231333
5.839500000000001e-06,46.00000023231808
5.840500000000001e-06,46.00000023231757
5.841500000000001e-06,46.0000002323137
5.8425e-06,46.00000023231222
5.843500000000001e-06,46.00000023231793
5.844500000000001e-06,46.00000023231687
5.845500000000001e-06,46.00000023232025
5.846500000000001e-06,46.00000023231145
5.8475e-06,46.00000023231848
5.848500000000001e-06,46.00000023232435
5.8495e-06,46.00000023232321
5.850500000000001e-06,45.99999842529785
5.851500000000001e-06,46.00000011964879
5.852500000000001e-06,46.00000050602373
5.853500000000001e-06,46.00000013002683
5.8545e-06,46.00000039970575
5.855500000000001e-06,46.00000041508228
5.856500000000001e-06,46.00000029741469
5.857500000000001e-06,46.00000021997185
5.858500000000001e-06,46.00000010413648
5.8595e-06,46.00000026412427
5.860500000000001e-06,45.99999993878586
5.861500000000001e-06,45.99999984986709
5.862500000000001e-06,46.00087171787997
5.863500000000001e-06,46.00000023231775
5.8645e-06,46.00000023231654
5.865500000000001e-06,46.00000023231598
5.8665e-06,46.00000023231772
5.867500000000001e-06,46.0000002323151
5.868500000000001e-06,46.00000023231764
5.869500000000001e-06,46.00000023231839
5.870500000000001e-06,46.00000023231485
5.8715e-06,46.00000023231812
5.872500000000001e-06,46.00000023231606
5.873500000000001e-06,46.00000023231795
5.874500000000001e-06,46.00000023231649
5.875500000000001e-06,45.99999846690067
5.8765e-06,46.00000046710799
5.877500000000001e-06,46.00000056550201
5.878500000000001e-06,46.00000022478054
5.879500000000001e-06,46.00000033830394
5.880500000000001e-06,46.00000029925145
5.8815e-06,46.00000041413533
5.882500000000001e-06,46.00000065543557
5.883500000000001e-06,46.00000042294003
5.884500000000001e-06,46.00000005100584
5.885500000000001e-06,46.00000025680094
5.886500000000001e-06,46.00000003911577
5.887500000000001e-06,46.00084555522479
5.8885e-06,46.00000023231776
5.889500000000001e-06,46.0000002323194
5.890500000000001e-06,46.00000023231444
5.891500000000001e-06,46.00000023231506
5.892500000000001e-06,46.00000023231519
5.8935e-06,46.00000023231622
5.894500000000001e-06,46.00000023231548
5.895500000000001e-06,46.00000023231571
5.896500000000001e-06,46.00000023231816
5.897500000000001e-06,46.00000023231649
5.8985e-06,46.00000023231535
5.899500000000001e-06,46.00000023232085
5.900500000000001e-06,45.99999781898602
5.901500000000001e-06,46.00000031439225
5.902500000000001e-06,46.00000056161043
5.903500000000001e-06,46.00000047438851
5.904500000000001e-06,46.00000017957149
5.9055e-06,45.99999992095739
5.906500000000001e-06,46.00000001488636
5.907500000000001e-06,46.000000288709
5.908500000000001e-06,46.00000006339721
5.909500000000001e-06,46.00000018708716
5.9105e-06,46.00000042238527
5.911500000000001e-06,45.99999984991754
5.912500000000001e-06,46.00085193203741
5.913500000000001e-06,46.00000023231631
5.914500000000001e-06,46.0000002323189
5.9155e-06,46.00000023232146
5.916500000000001e-06,46.00000023232015
5.917500000000001e-06,46.00000023231976
5.918500000000001e-06,46.00000023231787
5.919500000000001e-06,46.00000023231696
5.9205e-06,46.00000023231687
5.921500000000001e-06,46.0000002323193
5.9225e-06,46.00000023231735
5.923500000000001e-06,46.00000023231395
5.924500000000001e-06,46.00000023232069
5.925500000000001e-06,46.99997986537781
5.926500000000001e-06,47.00000038135107
5.9275e-06,47.00000068890167
5.928500000000001e-06,47.00000281781309
5.929500000000001e-06,46.99999898763183
5.930500000000001e-06,47.00000021358847
5.931500000000001e-06,46.99999867500527
5.9325e-06,46.99999731793293
5.933500000000001e-06,46.99999841420355
5.934500000000001e-06,47.00000251744854
5.935500000000001e-06,46.99999861478842
5.936500000000001e-06,46.99999933614904
5.9375e-06,47.00085577024566
5.938500000000001e-06,47.00000021576447
5.9395e-06,47.0000002157642
5.940500000000001e-06,47.0000002157688
5.941500000000001e-06,47.00000021576381
5.942500000000001e-06,47.00000021576378
5.943500000000001e-06,47.00000021576356
5.9445e-06,47.00000021576684
5.945500000000001e-06,47.00000021576579
5.946500000000001e-06,47.00000021576385
5.947500000000001e-06,47.00000021576468
5.948500000000001e-06,47.00000021576636
5.9495e-06,47.00000021576671
5.950500000000001e-06,46.99999780077996
5.951500000000001e-06,47.00000010414212
5.952500000000001e-06,47.00000020542102
5.953500000000001e-06,46.99999979709883
5.9545e-06,47.00000043303429
5.955500000000001e-06,47.00000014553296
5.9565e-06,47.0000003949384
5.957500000000001e-06,47.00000066014446
5.958500000000001e-06,47.00000044662856
5.959500000000001e-06,46.99999986299846
5.960500000000001e-06,47.00000047233364
5.9615e-06,47.00000031748514
5.962500000000001e-06,47.00085555470768
5.963500000000001e-06,47.00000021576618
5.964500000000001e-06,47.00000021576498
5.965500000000001e-06,47.00000021576601
5.9665e-06,47.00000021576137
5.967500000000001e-06,47.00000021576635
5.968500000000001e-06,47.00000021576475
5.969500000000001e-06,47.00000021576853
5.970500000000001e-06,47.00000021576668
5.9715e-06,47.00000021576583
5.972500000000001e-06,47.00000021576786
5.9735e-06,47.00000021576546
5.974500000000001e-06,47.00000021576395
5.975500000000001e-06,46.99999773752616
5.976500000000001e-06,47.0000003645469
5.977500000000001e-06,47.00000012066202
5.9785e-06,47.00000063768307
5.979500000000001e-06,46.99999999526687
5.980500000000001e-06,46.99999984378902
5.981500000000001e-06,46.99999994170212
5.982500000000001e-06,47.00000020691201
5.9835e-06,47.00000000879107
5.984500000000001e-06,47.00000019914122
5.985500000000001e-06,47.00000036989579
5.986500000000001e-06,46.99999987115013
5.987500000000001e-06,47.00085555557449
5.9885e-06,47.00000021576255
5.989500000000001e-06,47.00000021576457
5.9905e-06,47.0000002157669
5.991500000000001e-06,47.00000021576646
5.992500000000001e-06,47.00000021576672
5.993500000000001e-06,47.00000021575854
5.994500000000001e-06,47.00000021576646
5.9955e-06,47.00000021576056
5.996500000000001e-06,47.00000021576553
5.997500000000001e-06,47.00000021576425
5.998500000000001e-06,47.00000021576662
5.999500000000001e-06,47.0000002157662
6.0005e-06,46.99999832698639
6.001500000000001e-06,46.99999999131255
6.002500000000001e-06,47.00000038520544
6.003500000000001e-06,46.99999981671251
6.004500000000001e-06,47.000000531385
6.0055e-06,47.00000048914244
6.006500000000001e-06,47.00000056008156
6.007500000000001e-06,47.00000028894859
6.008500000000001e-06,47.00000047672333
6.009500000000001e-06,47.00000017838648
6.010500000000001e-06,47.00000013594818
6.011500000000001e-06,47.00000047673607
6.0125e-06,47.00086665812558
6.013500000000001e-06,47.00000021576424
6.014500000000001e-06,47.00000021576662
6.015500000000001e-06,47.00000021576568
6.016500000000001e-06,47.00000021576023
6.0175e-06,47.00000021576617
6.018500000000001e-06,47.00000021576501
6.019500000000001e-06,47.00000021576604
6.020500000000001e-06,47.00000021576484
6.021500000000001e-06,47.00000021577177
6.0225e-06,47.00000021577025
6.023500000000001e-06,47.00000021576491
6.024500000000001e-06,47.00000021576528
6.025500000000001e-06,46.99999831150598
6.026500000000001e-06,47.00000035611668
6.027500000000001e-06,47.00000036033858
6.028500000000001e-06,46.99999993808028
6.0295e-06,47.00000045040412
6.030500000000001e-06,47.00000053780299
6.031500000000001e-06,47.00000016281919
6.032500000000001e-06,46.99999985970143
6.033500000000001e-06,47.0000000601599
6.0345e-06,47.00000063569965
6.035500000000001e-06,46.99999987627893
6.036500000000001e-06,47.00000017740161
6.037500000000001e-06,47.00085555550927
6.038500000000001e-06,47.00000021576628
6.0395e-06,47.00000021576617
6.040500000000001e-06,47.00000021576497
6.041500000000001e-06,47.00000021576508
6.042500000000001e-06,47.00000021576446
6.043500000000001e-06,47.00000021576658
6.044500000000001e-06,47.00000021576724
6.045500000000001e-06,47.00000021576201
6.0465e-06,47.00000021576114
6.047500000000001e-06,47.00000021577068
6.048500000000001e-06,47.00000021576857
6.049500000000001e-06,47.00000021576383
6.050500000000001e-06,46.99999827773297
6.0515e-06,47.00000046986485
6.052500000000001e-06,46.99999990391943
6.053500000000001e-06,47.00000027228262
6.054500000000001e-06,47.00000005179787
6.055500000000001e-06,46.99999990417268
6.0565e-06,47.00000025160863
6.057500000000001e-06,47.00000057331572
6.058500000000001e-06,47.00000017838163
6.059500000000001e-06,47.00000013425769
6.060500000000001e-06,47.00000059607185
6.061500000000001e-06,46.99999991683431
6.062500000000001e-06,47.0008789476049
6.0635e-06,47.00000021579525
6.064500000000001e-06,47.00000021579544
6.065500000000001e-06,47.00000021579365
6.066500000000001e-06,47.00000021579354
6.067500000000001e-06,47.00000021579467
6.0685e-06,47.00000021579294
6.069500000000001e-06,47.00000021579271
6.070500000000001e-06,47.00000021579152
6.071500000000001e-06,47.00000021578571
6.072500000000001e-06,47.00000021578962
6.0735e-06,47.00000021579606
6.074500000000001e-06,47.00000021578065
6.075500000000001e-06,47.99970942547815
6.076500000000001e-06,47.99981596288784
6.077500000000001e-06,48.00015336072975
6.0785e-06,47.99998591471528
6.079500000000001e-06,48.00008127665419
6.0805e-06,48.00017984630335
6.081500000000001e-06,47.99999601936364
6.082500000000001e-06,47.99986683738891
6.083500000000001e-06,47.99994201795364
6.084500000000001e-06,48.00017157495583
6.0855e-06,47.99984550044623
6.086500000000001e-06,48.00000194041127
6.087500000000001e-06,48.0008480810296
6.088500000000001e-06,48.00000019921625
6.089500000000001e-06,48.00000019920983
6.0905e-06,48.00000019921364
6.091500000000001e-06,48.00000019921366
6.092500000000001e-06,48.0000001992094
6.093500000000001e-06,48.00000019921558
6.094500000000001e-06,48.00000019921186
6.0955e-06,48.00000019921552
6.096500000000001e-06,48.00000019921948
6.0975e-06,48.00000019921883
6.098500000000001e-06,48.00000019920664
6.099500000000001e-06,48.00000019921637
6.100500000000001e-06,47.99999838562645
6.101500000000001e-06,48.0000006650217
6.1025e-06,48.00000035590065
6.103500000000001e-06,48.00000063190936
6.104500000000001e-06,47.99999978858676
6.105500000000001e-06,47.99999990521337
6.106500000000001e-06,48.00000012345501
6.1075e-06,48.00000044216361
6.108500000000001e-06,48.00000027013187
6.109500000000001e-06,47.99999978238188
6.110500000000001e-06,48.00000060822377
6.111500000000001e-06,48.00000015251116
6.1125e-06,48.000858637575
6.113500000000001e-06,48.00000019921543
6.1145e-06,48.0000001992132
6.115500000000001e-06,48.00000019921384
6.116500000000001e-06,48.00000019920565
6.117500000000001e-06,48.00000019921565
6.118500000000001e-06,48.00000019921938
6.1195e-06,48.00000019921065
6.120500000000001e-06,48.00000019921328
6.121500000000001e-06,48.00000019921556
6.122500000000001e-06,48.00000019920569
6.123500000000001e-06,48.00000019921317
6.1245e-06,48.00000019921566
6.125500000000001e-06,47.999998017698
6.126500000000001e-06,47.99999979948898
6.127500000000001e-06,48.00000012692048
6.128500000000001e-06,47.99999991418005
6.1295e-06,48.00000061606667
6.130500000000001e-06,48.00000024813983
6.131500000000001e-06,48.00000047643552
6.132500000000001e-06,48.00000012268493
6.133500000000001e-06,48.00000029803943
6.134500000000001e-06,48.00000043717449
6.135500000000001e-06,47.99999981354976
6.1365e-06,48.0000004106705
6.137500000000001e-06,48.00084761681573
6.138500000000001e-06,48.00000019921327
6.139500000000001e-06,48.00000019921405
6.140500000000001e-06,48.00000019921289
6.1415e-06,48.0000001992122
6.142500000000001e-06,48.00000019921445
6.143500000000001e-06,48.00000019921206
6.144500000000001e-06,48.00000019921503
6.145500000000001e-06,48.0000001992146
6.1465e-06,48.00000019920939
6.147500000000001e-06,48.00000019921616
6.148500000000001e-06,48.00000019921554
6.149500000000001e-06,48.00000019921042
6.150500000000001e-06,47.9999979632295
6.151500000000001e-06,48.00000032191374
6.152500000000001e-06,48.00000009390331
6.1535e-06,48.00000010408112
6.154500000000001e-06,48.00000008358548
6.155500000000001e-06,48.00000009479588
6.156500000000001e-06,48.00000005680236
6.157500000000001e-06,48.0000003918578
6.1585e-06,48.00000023248096
6.159500000000001e-06,47.9999998093279
6.160500000000001e-06,48.00000059175376
6.161500000000001e-06,48.00000063447631
6.162500000000001e-06,48.00084045497083
6.1635e-06,48.00000019920951
6.164500000000001e-06,48.00000019921502
6.165500000000001e-06,48.00000019921424
6.166500000000001e-06,48.00000019921241
6.167500000000001e-06,48.00000019921704
6.168500000000001e-06,48.00000019921215
6.169500000000001e-06,48.00000019921384
6.1705e-06,48.00000019921272
6.171500000000001e-06,48.0000001992124
6.172500000000001e-06,48.00000019921413
6.173500000000001e-06,48.00000019920459
6.174500000000001e-06,48.0000001992114
6.1755e-06,47.9999980190071
6.176500000000001e-06,48.00000061089217
6.177500000000001e-06,48.00000004270239
6.178500000000001e-06,48.00000031786488
6.179500000000001e-06,47.99999993965194
6.1805e-06,48.00000040440922
6.181500000000001e-06,47.99999983618225
6.182500000000001e-06,48.00000017993104
6.183500000000001e-06,48.00000014105036
6.184500000000001e-06,48.0000003015285
6.185500000000001e-06,47.99999979822124
6.186500000000001e-06,47.99999993517959
6.1875e-06,48.00083816786146
6.188500000000001e-06,48.0000001992162
6.189500000000001e-06,48.0000001992131
6.190500000000001e-06,48.00000019921609
6.191500000000001e-06,48.00000019922052
6.1925e-06,48.00000019921661
6.193500000000001e-06,48.00000019921245
6.194500000000001e-06,48.0000001992145
6.195500000000001e-06,48.00000019921976
6.196500000000001e-06,48.00000019922094
6.1975e-06,48.00000019921472
6.198500000000001e-06,48.00000019921563
6.199500000000001e-06,48.00000019921457
6.200500000000001e-06,48.99997496345955
6.201500000000001e-06,49.00000068447268
6.202500000000001e-06,49.00000142865812
6.203500000000001e-06,48.99999942459023
6.2045e-06,49.00000148975604
6.205500000000001e-06,48.99999934228583
6.206500000000001e-06,49.00000005492583
6.207500000000001e-06,48.99999970930719
6.208500000000001e-06,48.99999863808345
6.2095e-06,48.99999981302079
6.210500000000001e-06,48.99999907034863
6.211500000000001e-06,49.00000007720006
6.212500000000001e-06,49.00088248961733
6.213500000000001e-06,49.00000018266763
6.2145e-06,49.00000018266211
6.215500000000001e-06,49.0000001826623
6.216500000000001e-06,49.00000018265966
6.217500000000001e-06,49.00000018266923
6.218500000000001e-06,49.00000018266429
6.219500000000001e-06,49.00000018266215
6.220500000000001e-06,49.00000018266378
6.2215e-06,49.00000018266215
6.222500000000001e-06,49.00000018266152
6.223500000000001e-06,49.00000018266142
6.224500000000001e-06,49.00000018266181
6.225500000000001e-06,48.99999756868484
6.2265e-06,49.00000054269248
6.227500000000001e-06,48.99999962172664
6.228500000000001e-06,48.99999989133826
6.229500000000001e-06,49.0000001729931
6.230500000000001e-06,49.0000004436215
6.2315e-06,49.00000051682678
6.232500000000001e-06,48.99999968819198
6.233500000000001e-06,49.00000044358183
6.234500000000001e-06,48.99999963883937
6.235500000000001e-06,48.99999982539911
6.2365e-06,49.00000027934258
6.237500000000001e-06,49.00085782205479
6.2385e-06,49.00000018266321
6.239500000000001e-06,49.00000018266054
6.240500000000001e-06,49.0000001826645
6.241500000000001e-06,49.00000018265979
6.242500000000001e-06,49.00000018266404
6.2435e-06,49.0000001826627
6.244500000000001e-06,49.00000018266038
6.245500000000001e-06,49.00000018266336
6.246500000000001e-06,49.00000018265941
6.247500000000001e-06,49.00000018266145
6.2485e-06,49.0000001826637
6.249500000000001e-06,49.00000018266002
6.250500000000001e-06,48.99999802502415
6.251500000000001e-06,48.9999997807771
6.252500000000001e-06,49.00000012701908
6.2535e-06,48.9999999165159
6.254500000000001e-06,48.99999994995911
6.255500000000001e-06,49.00000004704032
6.256500000000001e-06,49.00000038656817
6.257500000000001e-06,49.00000048615352
6.258500000000001e-06,48.99999999518635
6.259500000000001e-06,49.00000050629154
6.2605e-06,49.00000022698576
6.261500000000001e-06,49.00000055206309
6.262500000000001e-06,49.00082518930867
6.263500000000001e-06,49.00000018266392
6.264500000000001e-06,49.00000018266002
6.2655e-06,49.00000018266191
6.266500000000001e-06,49.00000018266321
6.267500000000001e-06,49.0000001826612
6.268500000000001e-06,49.00000018265965
6.269500000000001e-06,49.00000018266982
6.2705e-06,49.00000018266494
6.271500000000001e-06,49.0000001826626
6.272500000000001e-06,49.00000018266301
6.273500000000001e-06,49.00000018266063
6.274500000000001e-06,49.00000018266569
6.275500000000001e-06,48.99999819520108
6.276500000000001e-06,49.00000005556341
6.2775e-06,49.00000010661898
6.278500000000001e-06,48.99999994358102
6.279500000000001e-06,49.00000002585365
6.280500000000001e-06,49.0000002538083
6.281500000000001e-06,48.99999980354681
6.2825e-06,49.000000590663
6.283500000000001e-06,49.00000054262301
6.284500000000001e-06,49.00000031398312
6.285500000000001e-06,48.99999985481702
6.286500000000001e-06,49.00000043147475
6.2875e-06,49.00087378409015
6.288500000000001e-06,49.00000018266066
6.289500000000001e-06,49.00000018266469
6.290500000000001e-06,49.00000018266178
6.291500000000001e-06,49.00000018266552
6.292500000000001e-06,49.00000018266216
6.293500000000001e-06,49.00000018266453
6.2945e-06,49.00000018266615
6.295500000000001e-06,49.00000018266162
6.296500000000001e-06,49.00000018265906
6.297500000000001e-06,49.0000001826637
6.298500000000001e-06,49.00000018266481
6.2995e-06,49.00000018265975
6.300500000000001e-06,48.99999801051296
6.301500000000001e-06,49.00000056844355
6.302500000000001e-06,48.99999993774748
6.303500000000001e-06,49.00000071075337
6.3045e-06,49.00000070048915
6.305500000000001e-06,49.00000000815902
6.306500000000001e-06,49.00000000706407
6.307500000000001e-06,49.00000058030907
6.308500000000001e-06,49.00000037043475
6.309500000000001e-06,48.99999998761609
6.310500000000001e-06,48.9999999962555
6.3115e-06,49.0000006195955
6.312500000000001e-06,49.00085756039253
6.313500000000001e-06,49.00000018266665
6.314500000000001e-06,49.00000018266618
6.315500000000001e-06,49.00000018266569
6.3165e-06,49.0000001826762
6.317500000000001e-06,49.00000018266266
6.318500000000001e-06,49.00000018265749
6.319500000000001e-06,49.00000018266177
6.320500000000001e-06,49.00000018265908
6.3215e-06,49.00000018266532
6.322500000000001e-06,49.00000018266306
6.323500000000001e-06,49.00000018266492
6.324500000000001e-06,49.00000018266339
6.325500000000001e-06,49.99995969920631
6.326500000000001e-06,49.99999660058518
6.327500000000001e-06,50.00000090873884
6.3285e-06,49.99999662038076
6.329500000000001e-06,49.99999808669605
6.330500000000001e-06,50.00000305760204
6.331500000000001e-06,50.00000041064817
6.332500000000001e-06,50.00000194885338
6.3335e-06,50.0000009029436
6.334500000000001e-06,49.99999649690667
6.335500000000001e-06,50.00000130520642
6.336500000000001e-06,50.00000168188527
6.337500000000001e-06,50.00087464563555
6.3385e-06,50.00000016611158
6.339500000000001e-06,50.00000016610928
6.340500000000001e-06,50.00000016611031
6.341500000000001e-06,50.00000016611152
6.342500000000001e-06,50.00000016611317
6.343500000000001e-06,50.0000001661091
6.344500000000001e-06,50.00000016610796
6.3455e-06,50.00000016611042
6.346500000000001e-06,50.00000016610993
6.347500000000001e-06,50.0000001661145
6.348500000000001e-06,50.00000016610842
6.349500000000001e-06,50.00000016611261
6.3505e-06,49.99999795896385
6.351500000000001e-06,50.00000041976853
6.352500000000001e-06,49.99999966144831
6.353500000000001e-06,50.000000332616
6.354500000000001e-06,49.99999985823148
6.3555e-06,49.99999969700777
6.356500000000001e-06,50.00000018268138
6.357500000000001e-06,49.99999999150064
6.358500000000001e-06,50.00000027871537
6.359500000000001e-06,50.00000029127111
6.360500000000001e-06,49.99999977039847
6.361500000000001e-06,50.00000072824902
6.3625e-06,50.00087461408563
6.363500000000001e-06,50.00000016610857
6.364500000000001e-06,50.00000016611303
6.365500000000001e-06,50.00000016611073
6.366500000000001e-06,50.00000016611236
6.3675e-06,50.00000016610718
6.368500000000001e-06,50.0000001661083
6.369500000000001e-06,50.00000016610829
6.370500000000001e-06,50.00000016611219
6.371500000000001e-06,50.00000016611062
6.3725e-06,50.00000016611023
6.373500000000001e-06,50.00000016611307
6.374500000000001e-06,50.00000016610738
6.375500000000001e-06,49.99999787604555
6.376500000000001e-06,50.00000020225472
6.3775e-06,50.00000044059423
6.378500000000001e-06,50.00000024915746
6.3795e-06,50.00000025279434
6.380500000000001e-06,50.00000033455937
6.381500000000001e-06,50.00000013651913
6.382500000000001e-06,50.00000048674126
6.383500000000001e-06,50.00000037175266
6.3845e-06,49.9999999459917
6.385500000000001e-06,50.00000014711228
6.386500000000001e-06,50.00000031181057
6.387500000000001e-06,50.00081981373272
6.388500000000001e-06,50.00000016611248
6.3895e-06,50.00000016610895
6.390500000000001e-06,50.00000016610851
6.391500000000001e-06,50.00000016611279
6.392500000000001e-06,50.00000016610881
6.393500000000001e-06,50.000000166109
6.3945e-06,50.00000016611033
6.395500000000001e-06,50.00000016610969
6.396500000000001e-06,50.0000001661116
6.397500000000001e-06,50.0000001661106
6.398500000000001e-06,50.00000016610912
6.399500000000001e-06,50.00000016611244
6.400500000000001e-06,49.99999722236679
6.4015e-06,50.00000029050977
6.402500000000001e-06,50.00000058902302
6.403500000000001e-06,49.99999988428523
6.404500000000001e-06,50.00000059938836
6.405500000000001e-06,50.0000002149161
6.4065e-06,50.00000067863511
6.407500000000001e-06,50.00000043985379
6.408500000000001e-06,49.99999969303947
6.409500000000001e-06,49.99999974295101
6.410500000000001e-06,50.00000055041754
6.4115e-06,49.99999975347655
6.412500000000001e-06,50.00080713750518
6.413500000000001e-06,50.00000016611011
6.414500000000001e-06,50.0000001661117
6.415500000000001e-06,50.00000016611323
6.416500000000001e-06,50.00000016611404
6.417500000000001e-06,50.00000016611457
6.4185e-06,50.0000001661156
6.419500000000001e-06,50.0000001661113
6.420500000000001e-06,50.00000016611364
6.421500000000001e-06,50.00000016611001
6.422500000000001e-06,50.0000001661108
6.4235e-06,50.00000016611008
6.424500000000001e-06,50.00000016611747
6.425500000000001e-06,50.99997899635241
6.426500000000001e-06,50.99999933215759
6.427500000000001e-06,51.000001363123
6.4285e-06,51.00000027038388
6.429500000000001e-06,50.999998848215
6.430500000000001e-06,51.00000045810416
6.431500000000001e-06,50.99999895001184
6.432500000000001e-06,51.00000026702416
6.433500000000001e-06,51.00000075877465
6.434500000000001e-06,51.00000180305264
6.4355e-06,51.00000177678098
6.436500000000001e-06,51.00000041964185
6.437500000000001e-06,51.0008428788735
6.438500000000001e-06,51.00000014955974
6.439500000000001e-06,51.00000014955909
6.4405e-06,51.00000014955858
6.441500000000001e-06,51.00000014955742
6.442500000000001e-06,51.00000014956109
6.443500000000001e-06,51.00000014955837
6.444500000000001e-06,51.00000014955782
6.4455e-06,51.00000014955955
6.446500000000001e-06,51.00000014956051
6.447500000000001e-06,51.00000014956154
6.448500000000001e-06,51.00000014955847
6.449500000000001e-06,51.00000014956073
6.450500000000001e-06,50.00000113856778
6.451500000000001e-06,49.99999961582706
6.4525e-06,50.00000290248266
6.453500000000001e-06,49.99999802553791
6.454500000000001e-06,49.99999681586576
6.455500000000001e-06,49.99999792770337
6.456500000000001e-06,50.00000365421601
6.4575e-06,50.00000250433122
6.458500000000001e-06,50.00000286353151
6.459500000000001e-06,50.00000286629465
6.460500000000001e-06,49.99999826434539
6.461500000000001e-06,50.00000195056336
6.4625e-06,50.00081484953409
6.463500000000001e-06,50.00000016611629
6.464500000000001e-06,50.00000016611159
6.465500000000001e-06,50.00000016611225
6.466500000000001e-06,50.00000016611094
6.467500000000001e-06,50.0000001661145
6.468500000000001e-06,50.000000166112
6.4695e-06,50.00000016611408
6.470500000000001e-06,50.00000016611265
6.471500000000001e-06,50.00000016611206
6.472500000000001e-06,50.00000016611328
6.473500000000001e-06,50.0000001661158
6.4745e-06,50.00000016611483
6.475500000000001e-06,50.99997817227273
6.476500000000001e-06,50.99999947675834
6.477500000000001e-06,50.9999993782907
6.478500000000001e-06,50.99999938627013
6.4795e-06,50.9999989074745
6.480500000000001e-06,50.99999989567743
6.481500000000001e-06,50.99999977257163
6.482500000000001e-06,51.00000108737731
6.483500000000001e-06,50.99999967820587
6.484500000000001e-06,51.00000049824638
6.485500000000001e-06,51.00000133728931
6.4865e-06,50.99999889142795
6.487500000000001e-06,51.00086539405082
6.488500000000001e-06,51.00000014956046
6.489500000000001e-06,51.00000014956119
6.490500000000001e-06,51.00000014956161
6.4915e-06,51.00000014956407
6.492500000000001e-06,51.00000014956123
6.493500000000001e-06,51.00000014955969
6.494500000000001e-06,51.00000014955879
6.495500000000001e-06,51.00000014955939
6.4965e-06,51.0000001495578
6.497500000000001e-06,51.00000014955766
6.498500000000001e-06,51.00000014955594
6.499500000000001e-06,51.00000014955832
6.500500000000001e-06,50.99999760790595
6.501500000000001e-06,51.00000047376058
