2.41875e-05,21.60218250997715
2.42125e-05,442.7986702374025
2.42375e-05,10.80229080451617
2.42625e-05,451.7985910957461
2.42875e-05,3.602354133635462
2.43125e-05,457.1985729198887
2.43375e-05,0.002387404057858855
2.43625e-05,458.9985340090407
2.43875e-05,0.002365218539289962
2.44125e-05,457.1985462680124
2.44375e-05,3.602336054600022
2.44625e-05,453.5986021672092
2.44875e-05,9.002275010747299
2.45125e-05,444.5986896372543
2.45375e-05,19.80220557122741
2.45625e-05,433.798790102231
2.45875e-05,32.40209173727107
2.46125e-05,419.3989255029761
2.46375e-05,48.60195600895125
2.46625e-05,401.3990597666165
2.46875e-05,68.40178344097379
2.47125e-05,381.5992126198233
2.47375e-05,88.20163365777809
2.47625e-05,358.1993663909923
2.47875e-05,115.2014040238182
2.48125e-05,332.9996223752879
2.48375e-05,138.6012080518225
2.48625e-05,307.7998120868335
2.48875e-05,172.8009320948983
2.49125e-05,279.000062001092
2.49375e-05,192.6006816903137
2.49625e-05,228.6004778365189
2.49875e-05,230.4004657681106
2.50125e-05,223.2005267414241
2.50375e-05,248.4002862559291
2.50625e-05,171.0009559943709
2.50875e-05,287.9999899503073
2.51125e-05,167.4009875958933
2.51375e-05,302.3998512961239
2.51625e-05,142.2011579928203
2.51875e-05,345.5994855922531
2.52125e-05,113.4014287845315
2.52375e-05,354.5994390402623
2.52625e-05,93.60157325223756
2.52875e-05,376.199254604771
2.53125e-05,72.00177535149382
2.53375e-05,395.9990685355802
2.53625e-05,52.20194537448953
2.53875e-05,413.9988925144222
2.54125e-05,36.00208207823339
2.54375e-05,430.1988013220833
2.54625e-05,23.40218417156746
2.54875e-05,440.9986688910824
2.55125e-05,12.60228130057569
2.55375e-05,451.7986591036225
2.55625e-05,5.402339082850405
2.55875e-05,457.19858454005
2.56125e-05,0.002386675306614799
2.56375e-05,458.9985358186623
2.56625e-05,0.002367451706745159
2.56875e-05,457.1985785363829
2.57125e-05,3.602349618480092
2.57375e-05,453.5985941622056
2.57625e-05,9.002282065954672
2.57875e-05,446.3986429201303
2.58125e-05,18.00222043291127
2.58375e-05,433.7987884589168
2.58625e-05,30.60209881437095
2.58875e-05,419.3989089724932
2.59125e-05,46.80199003278382
2.59375e-05,403.1990127977111
2.59625e-05,66.60180223468426
2.59875e-05,383.3991908350255
2.60125e-05,86.40165114758112
2.60375e-05,361.7993413491753
2.60625e-05,115.2014060134724
2.60875e-05,334.799605956306
2.61125e-05,135.0012322121518
2.61375e-05,311.3997823009842
2.61625e-05,172.8009319542726
2.61875e-05,282.6000174173648
2.62125e-05,189.0007120401801
2.62375e-05,228.6004689513606
2.62625e-05,230.4004569189233
2.62875e-05,226.8004939454379
2.63125e-05,244.8003111428495
2.63375e-05,171.0009575864504
2.63625e-05,287.9999948135945
2.63875e-05,171.0009508272365
2.64125e-05,300.5998886641224
2.64375e-05,145.8011539213301
2.64625e-05,325.7996049219061
2.64875e-05,113.4014368991149
2.65125e-05,352.799459680002
2.65375e-05,95.40157453921144
2.65625e-05,374.3992596186481
2.65875e-05,73.80175610316338
2.66125e-05,394.1990450449375
2.66375e-05,55.80192042125243
2.66625e-05,412.1989517287967
2.66875e-05,37.80206989742359
2.67125e-05,428.3988270591788
2.67375e-05,23.40218505463866
2.67625e-05,440.9986657617407
2.67875e-05,12.60228164013204
2.68125e-05,449.9986141953713
2.68375e-05,5.402339529598532
2.68625e-05,455.3985993818682
2.68875e-05,1.802366091203168
2.69125e-05,458.9985370903403
2.69375e-05,0.002367221068192942
2.69625e-05,457.1985897362796
2.69875e-05,1.802348765086658
2.70125e-05,453.598644550594
2.70375e-05,9.002282790773704
2.70625e-05,446.398648248674
2.70875e-05,18.00221458499831
2.71125e-05,435.5987756606865
2.71375e-05,30.60209974755816
2.71625e-05,421.1988978827894
2.71875e-05,45.00199525174381
2.72125e-05,404.9990165068701
2.72375e-05,63.00183069568494
2.72625e-05,385.1991952701259
2.72875e-05,84.6016578391079
2.73125e-05,363.599365371503
2.73375e-05,108.0014224512701
2.73625e-05,338.3995736109489
2.73875e-05,133.2012422211104
2.74125e-05,313.1997769841856
2.74375e-05,172.8009328873764
2.74625e-05,284.4000249742618
2.74875e-05,187.2007146581495
2.75125e-05,228.6004698897732
2.75375e-05,230.4004722702049
2.75625e-05,228.6004806262401
2.75875e-05,243.0003548939405
2.76125e-05,201.6006978046678
2.76375e-05,287.9999798599271
2.76625e-05,171.0009584379743
2.76875e-05,298.7998712003698
2.77125e-05,147.6011399143933
2.77375e-05,323.9996357286774
2.77625e-05,113.4014321081783
2.77875e-05,349.1994723493158
2.78125e-05,99.00155987555033
2.78375e-05,370.7993197234782
2.78625e-05,75.6017502729531
2.78875e-05,392.3991417943938
2.79125e-05,57.60189605469567
2.79375e-05,412.1989333492386
2.79625e-05,39.60205607278388
2.79875e-05,426.5988219554857
2.80125e-05,25.20216893148475
2.80375e-05,439.1987615592719
2.80625e-05,14.40223848080821
2.80875e-05,449.9986071590469
